BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE 
-0.7142295321365321,-1.4007119363578453,0.18728400645196264,-0.3569340222066546,1.0972973244308826,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.1357475649959605,0.045748004318744324,-0.3161175134585986,1.650179978727513,0.3606795442537747
-0.748424492700233,-1.4007119363578453,-0.3134940329930549,-0.3569340222066546,-0.08586609544646355,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.1357475649959605,-0.48859352466091077,-0.3565584563110758,-0.5255509710834134,0.3606795442537747
-0.7442978569417211,-1.0169527845055777,-0.4113964392577422,-0.3569340222066546,-0.3171752517719314,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.5507840260387573,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.1357475649959605,-0.5257616904118902,-0.28985834876753513,0.4513062876463058,0.3606795442537747
-0.7368035318878452,-2.168234461417272,-0.3213666651744004,-0.2382446791255636,-0.3223174211887379,-0.4667855542850508,-0.8064903456392756,-0.39931926791903927,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.960213482212927,-0.5679059130088355,-0.27593903032300304,-0.5255509710834134,0.3606795442537747
-0.7441511587034939,-1.4007119363578453,-0.39653579289878144,-0.3569340222066546,-0.28206474016255334,-0.4667855542850508,0.13729832256166632,-0.6786608078479125,0.4554756152306956,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.6853915098072715,-0.540404314497732,-0.32198949313699493,0.15824979382815493,-0.3865616411793928
-0.7516398145387575,-3.7032710688263424,-0.1741175519608867,-0.3569340222066546,0.2434317989485157,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.1357475649959605,-0.30101165286882864,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7385457389791509,-1.784475309565005,-0.321507080730548,-0.166368340904375,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.5479805236044437,-0.4906460227990676,-0.3325410408334546,-0.18365058862762926,0.3606795442537747
-0.7515690574056112,-3.3195119169740748,-0.4382953792970958,-0.3569340222066546,-0.380728042392119,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.3503707469458735,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7363555780987515,-1.0169527845055777,-0.15970155486306023,-0.2153502880743887,0.0176186817631615,-0.4667855542850508,0.024042586072987072,-0.39931926791903927,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.27315855119878824,-0.2687179059815023,-0.3023975344938183,1.1839509411955076,0.3606795442537747
-0.6936828617764584,-1.0169527845055777,0.14368965678665227,0.43244048187885503,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.5479805236044437,-0.399705736580146,-0.27331930288219375,-0.5255509710834134,0.3606795442537747
-0.7516375007288562,-1.4007119363578453,-0.44535360125278484,-0.3569340222066546,-0.3974041531029669,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.410569537401616,-0.5872028669894247,-0.3570094877363832,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.40383740181845984,-0.3569340222066546,-0.29931588917377533,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.6304271153261404,-0.5555114068080982,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.6889495864759142,-1.784475309565005,0.1992801754655112,0.5039975035932773,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,0.6887183522210059,-0.09974631933343386,-0.32385236937744083,-0.5255509710834134,0.3606795442537747
-0.5642300983024869,-1.0169527845055777,0.0715160609267546,0.3395374529290874,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,1.6505952556408001,-0.009904633337022243,-0.2511682587183766,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.4519297297990337,-0.3569340222066546,-0.41294124564192003,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.8228024960100992,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7431047328907077,-1.0169527845055777,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.4131498306349776,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.6304271153261404,-0.5295799215420501,-0.28738107767416804,0.329199985056047,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.3424477206707025,-0.3569340222066546,-0.15427353633327065,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.6853915098072715,-0.5010339201522774,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7425239843818123,-2.55199361326954,-0.4279139891792454,-0.3569340222066546,-0.35620044719539445,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.31384176828625204,-0.30049480696801073,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.41193469888964157,-0.3569340222066546,-0.3184469710900663,-0.4667855542850508,0.646942907757506,-0.6786608078479125,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.1357475649959605,-0.5635784867517412,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7333911547365485,-1.4007119363578453,-0.3561710010248672,-0.3569340222066546,-0.18669684973128525,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.6853915098072715,-0.3698662230168922,-0.31462768150131926,0.044284139344168416,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.3982769457950125,-0.3569340222066546,-0.28617847569599864,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.1357475649959605,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7492277671680642,-2.9357527651218067,-0.4227232941203202,-0.3569340222066546,-0.34393664959703213,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.1357475649959605,-0.4742531992348741,-0.303381100109114,0.6141158307679255,0.3606795442537747
-0.7324554554894521,-2.7651931420763547,-0.282354543158042,-0.18187025358192055,-0.333619135476859,-0.4667855542850508,-0.6680694361545417,0.0662522000370079,-0.6374183175011494,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.9052490877317959,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,-1.8810440120457277
-0.7507524780504045,-2.9357527651218067,-0.18669878579171711,-0.3569340222066546,0.21370674219071786,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.8228024960100992,-0.4060274451881231,-0.35180145983175504,-0.5255509710834134,0.3606795442537747
-0.7319523421250298,-1.784475309565005,-0.2341592437696265,-0.3569340222066546,0.10157427361777506,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.1357475649959605,-0.34019841094718967,-0.28109909729324656,2.0387018973349678,0.3606795442537747
-0.7438678577601496,-2.168234461417272,-0.42482952746253516,-0.3569340222066546,-0.34891294258103844,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.960213482212927,-0.5513768268016628,-0.331388166655351,-0.5255509710834134,0.3606795442537747
-0.7445418533846032,-2.55199361326954,-0.3946635854834793,-0.3569340222066546,-0.2776413686212144,-0.4667855542850508,-0.7687400945439069,-0.6786608078479125,-0.6882504764098686,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.7403559042884026,-0.46844720963612174,-0.26702750855447377,2.8934528534744284,-0.3865616411793928
-0.7402570464268081,-1.784475309565005,-0.39205653665767104,-0.2571807504607854,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.27315855119878824,-0.439717154693975,-0.30691412224088904,2.8934528534744284,0.3606795442537747
-0.7455581410547157,-2.168234461417272,-0.3917054977673019,-0.3569340222066546,-0.27065244158589885,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.5479805236044437,-0.4535879996360342,-0.26258531912054317,2.8934528534744284,0.3606795442537747
-0.7255661797137436,-1.784475309565005,0.5002141148826396,0.8913645753394064,-0.45457623027477295,-0.4667855542850508,0.024042586072987072,0.9973951359491023,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.06878880315851187,1.238362297032317,-0.16981994352177207,-0.33152038094803815,-0.5255509710834134,0.3606795442537747
-0.6863750900480965,-2.9357527651218067,0.05064094824613573,0.31266666764270845,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.9464723835926442,0.8250475021140379,-0.29714593076460555,-0.5255509710834134,0.3606795442537747
-0.7414631073464295,-2.168234461417272,-0.2674938967990812,-0.2655372031944642,-0.14494022238104545,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.410569537401616,-0.39410923559152355,-0.2872785141385592,2.8934528534744284,0.3606795442537747
-0.6429126280314386,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.09090663085823888,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,-0.9052490877317959,-0.5348860852428922,-0.2639246210424257,-0.5255509710834134,0.3606795442537747
-0.7477543699207992,-2.168234461417272,-0.228505177375414,-0.3569340222066546,0.11493285567261873,-0.4667855542850508,0.8545755177852499,-0.6786608078479125,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,0.09213645026073439,-0.410569537401616,-0.46070211571982356,-0.35079557352381496,-0.5255509710834134,0.3606795442537747
-0.7367062168677115,-1.0169527845055777,-0.4049420041934881,-0.3569340222066546,-0.30192567838316536,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.4930161291233126,-0.5761887988748673,-0.29636542488720485,-0.5255509710834134,0.3606795442537747
-0.7489462520285828,-3.3195119169740748,-0.41619397075945397,-0.28825084905312987,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.1357475649959605,-0.44849205375825835,-0.3325047809457414,-0.5255509710834134,0.3606795442537747
-0.7486319587162349,-1.4007119363578453,-0.4531700672116713,-0.33584708308057243,-0.45457623027477295,-0.45806851289375067,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,-0.960213482212927,-0.5605802833759146,-0.33157284001272336,0.6141158307679255,0.3606795442537747
-0.7503577212300268,-2.2961541787013613,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.42298611843363126,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.12009982194853336,-0.1829979829239129,-0.5917958767710622,-0.9052490877317959,-0.4990569710305353,-0.33764196426137755,2.8934528534744284,-1.8810440120457277
-0.7516398145387575,-3.7032710688263424,-0.40556451315907605,-0.3569340222066546,-0.30339644942066046,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,-0.49102538382529853,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.729060693273003,-2.55199361326954,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.6637001615920132,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.27315855119878824,1.3633030461220204,-0.32168251575802415,-0.5255509710834134,0.3606795442537747
-0.7473905915365996,-2.9357527651218067,-0.41493959179120155,-0.3569340222066546,-0.3255464824139154,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,-0.3644893498416709,-0.30433180330144066,1.7537860516230894,0.3606795442537747
-0.7317560896312661,-2.168234461417272,-0.3784830328967305,-0.23970871518488873,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.6304271153261404,-0.43618490008224087,-0.28425662893299075,-0.5255509710834134,0.3606795442537747
-0.731641792418735,-1.784475309565005,-0.4218105930053604,-0.2954806567535009,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.960213482212927,-0.5026499772666659,-0.3392993285615527,-0.5255509710834134,0.3606795442537747
-0.7458556957588898,-2.168234461417272,-0.42274669671301146,-0.3569340222066546,-0.3439919417412989,-0.4667855542850508,-0.7687400945439069,-0.6786608078479125,-0.45950576132063214,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,-0.4581415703346882,-0.3227539389725095,0.6141158307679255,-0.3865616411793928
-0.7516398145387575,-3.7032710688263424,-0.44497915976972446,-0.3569340222066546,-0.39651947879469907,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.410569537401616,-0.5788234092883671,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7514297243471574,-2.9357527651218067,-0.4663223243041689,-0.35277688277894126,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,1.1009513108294893,-0.5971256667358408,-0.3549955788617993,-0.5255509710834134,0.3606795442537747
-0.550227923462023,-1.784475309565005,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.06597713997114514,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.2566097688437404,-0.5917958767710622,-0.9052490877317959,-0.535693571985548,-0.2425530993920327,-0.5255509710834134,0.3606795442537747
-0.7515299988915837,-3.175601707360113,-0.4414687708660329,-0.32078498370479946,-0.45457623027477295,-0.4667855542850508,-0.910307896453791,-0.25964682189865884,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.8228024960100992,-0.4471325324421952,-0.3570349520257533,-0.5255509710834134,-2.6282851974788954
-0.724198485047505,-1.784475309565005,-0.45654472107775346,-0.34019099254054536,-0.45457623027477295,-0.28501986324514084,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5515645634162506,0.0016634212068671838,-0.17865126729371109,-0.31424526336633374,2.8934528534744284,0.3606795442537747
-0.7417448655896921,-1.4007119363578453,-0.33391981589400127,-0.3569340222066546,-0.1341250789624717,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.4930161291233126,-0.4803975505447498,-0.3217761977659641,0.717721903663502,0.3606795442537747
-0.6666055355163809,-2.55199361326954,-0.11209600081046493,0.10318901436420833,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.9052490877317959,-0.49001535931225854,-0.28581477835799396,-0.5255509710834134,0.3606795442537747
-0.7458224174456356,-2.55199361326954,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.1682802081681525,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.960213482212927,-0.3637844410095137,-0.35067867564949323,-0.2147327523966846,0.3606795442537747
-0.7476769932542595,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.4310660128355598,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.1357475649959605,-0.4869285297934762,-0.3292776085565794,1.1839509411955076,0.3606795442537747
-0.720664720797316,-0.6331936326533104,-0.3759321502933814,-0.3569340222066546,-0.23338553635011802,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.9052490877317959,-0.44589057192715525,-0.2838817425012867,0.23422689681747927,0.3606795442537747
-0.740864522418807,-1.784475309565005,-0.31018022586797006,-0.28523842917797526,-0.2096320311731278,-0.4667855542850508,-0.1835900239547569,-0.39931926791903927,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.5479805236044437,-0.4560146966222506,-0.31532017095147835,0.8420505587397233,0.3606795442537747
-0.26882545153299525,-1.4007119363578453,-0.3991334806875132,-0.32658690438434723,-0.3439034743104721,0.4352676259960315,-0.3157221317917638,-0.3739236682586269,-0.45950576132063214,-0.22105419211833252,-0.1829979829239129,-0.4308706233518159,0.13907440740969496,-0.44840216090576335,-0.16244252765854164,-0.5255509710834134,-0.3865616411793928
-0.7502291467149955,-1.0169527845055777,-0.4505021716448657,-0.33241292442289616,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.27315855119878824,-0.5885840605415884,-0.3490850270846158,-0.5255509710834134,0.3606795442537747
-0.7302405643244047,-1.0169527845055777,-0.26051056314000415,-0.3036322649356692,-0.05851860089213545,-0.4667855542850508,0.23167519610073103,-0.39931926791903927,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.22971405657775812,-0.1357475649959605,-0.344857512678745,-0.2753046051550057,2.2096520885628603,0.3606795442537747
-0.7108075821732988,-2.0147291121344084,-0.33849736302441497,-0.18823850919799737,-0.45457623027477295,-0.4667855542850508,-0.9725979286222428,-0.3434496190885095,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.5479805236044437,-0.46948094134187407,-0.29840176105331434,-0.5255509710834134,-1.1338028266125602
-0.7445940947536734,-1.784475309565005,-0.41860443780665546,-0.2913536415245391,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.960213482212927,-0.5398341694668057,-0.2983566894195292,-0.5255509710834134,0.3606795442537747
-0.7199076605504624,-1.784475309565005,-0.1537713378750907,0.04954384122745529,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,-1.0701422711751891,-0.4128259340090067,-0.2854617875077333,2.8934528534744284,0.3606795442537747
-0.641487545018249,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.10820330516149451,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.9052490877317959,-0.5942759713224524,-0.22305089914737322,-0.5255509710834134,0.3606795442537747
-0.7481527108404014,-2.55199361326954,-0.44287292642750953,-0.3225924356298922,-0.45457623027477295,-0.4667855542850508,-0.9952490759199786,-0.3739236682586269,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.8228024960100992,-0.496895730697253,-0.3230031564540758,-0.5255509710834134,-0.3865616411793928
-0.7431364079681559,-1.784475309565005,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.45275553253478845,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.511333250061439,-0.6853915098072715,-0.5371012693708467,-0.3216139713930833,0.6141158307679255,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.45104511179530343,-0.3569340222066546,-0.4108512025886373,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,-0.5361595321431242,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.6791424984042831,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.03724205615796541,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.5479805236044437,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.6592700874314613,-2.55199361326954,-0.4292853811109542,-0.30510232583474467,-0.45457623027477295,0.008704799668065734,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,0.15752719464157477,0.11007385158785603,-0.5515645634162506,-0.9052490877317959,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7494286439185349,-2.9357527651218067,-0.451569329871588,-0.3569340222066546,-0.4120897466202122,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.960213482212927,-0.5728669468938361,-0.3394675822663553,-0.5255509710834134,0.3606795442537747
-0.7390792436793154,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.23288852334573729,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.22105419211833252,0.11007385158785603,-0.5917958767710622,-0.960213482212927,-0.2076294349511714,-0.33902744319178924,0.6141158307679255,-0.3865616411793928
-0.7466427908533321,-1.784475309565005,-0.21962155318980534,-0.1798157832270651,-0.1891739377944351,-0.4667855542850508,0.024042586072987072,0.15936716405059478,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,-0.960213482212927,-0.1664178770814473,-0.3428020440748598,-0.5255509710834134,0.3606795442537747
-0.6968659877381299,-1.0169527845055777,0.7075470445717372,1.1582469017588524,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.6853915098072715,-0.2601899520627909,-0.3123152842004371,-0.5255509710834134,0.3606795442537747
-0.7320549593058929,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.18886464188328422,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.9052490877317959,0.172402473398962,-0.33834650837538033,-0.5255509710834134,0.3606795442537747
-0.7482789441603226,-2.168234461417272,-0.4336148607588404,-0.3569340222066546,-0.3696696135387716,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.1357475649959605,-0.4975427149437019,-0.30074867241766245,1.1839509411955076,0.3606795442537747
-0.7489277641301574,-1.784475309565005,-0.44731941903885214,-0.3569340222066546,-0.40204869322137277,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.410569537401616,-0.574316428422187,-0.33886831289565095,-0.18365058862762926,0.3606795442537747
-0.7389781845726863,-2.168234461417272,0.0679167421708362,0.33490435116109957,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,0.41389637981535043,-0.19723393975877027,-0.3369300973607761,-0.18365058862762926,0.3606795442537747
-0.7204553897044791,-0.6331936326533104,-0.21339646353392572,-0.2786111054526352,0.006869888917707779,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.5479805236044437,-0.22037511262301093,-0.3028754164220594,2.8934528534744284,0.3606795442537747
-0.750361515762959,-3.3195119169740748,-0.42144083204083826,-0.3569340222066546,-0.3409066400912149,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.5284857560119494,-0.3452418963922749,-0.2147327523966846,0.3606795442537747
-0.751447023151001,-3.3195119169740748,-0.4548082487000607,-0.3569340222066546,-0.41974217938672864,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.410569537401616,-0.5569951903609798,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7249284310552395,-1.4007119363578453,-0.2448963532963843,-0.06775376387131424,-0.45457623027477295,-0.017297261064373962,-0.9952490759199786,-0.3739236682586269,-0.916995191499105,-0.22105419211833252,-0.3295339001797974,-0.5515645634162506,-0.9052490877317959,0.035746575658926416,-0.34370065466291205,-0.5255509710834134,-0.3865616411793928
-0.7478666084382666,-2.168234461417272,-0.4110454003673731,-0.3569340222066546,-0.3163458696079303,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.5479805236044437,-0.5669819114418363,-0.3384552721985255,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.43930637130135897,-0.3569340222066546,-0.38311666302444203,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.960213482212927,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7485246231119828,-2.55199361326954,-0.44066840219599124,-0.3569340222066546,-0.38633466582076614,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.960213482212927,-0.517938127173084,-0.2984233929202564,2.8934528534744284,0.3606795442537747
