BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.6572368407355335,0.5180288083234439,0.2796331768309879,0.607461758174723,-0.4668173169053085,2.6732946829640527,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,0.8260184454215164,-0.10632109097840418,-0.2911430371621925,2.893277129190729,0.36070231737411074,3
-0.1478886906348592,0.5180288083234439,-0.35695650522983663,1.3975587945605006,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.26354005203093506,1.1194699704034579,-0.5255884449323432,0.36070231737411074,3
0.07410191684472749,0.5180288083234439,-0.35695650522983663,0.18541541049958926,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.9603166016067352,-0.49711637466422914,8.339989534839406,-0.5255884449323432,0.36070231737411074,3
-0.7364182771769797,-1.016927376324657,-0.21537967324576063,0.017578811735914426,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.273264660442023,-0.26876620240839266,-0.30241535466787806,1.1838443421291929,0.36070231737411074,3
-0.5356369238512672,0.5180288083234439,-0.35695650522983663,0.4174098657678657,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.2529941262351442,-0.4106750486749654,-0.45387034420899536,-0.27348886992725235,-0.5255884449323432,0.36070231737411074,3
-0.6889840034793726,0.5180288083234439,0.023192350012512103,0.770045860930179,-0.4668173169053085,-0.3993830689246308,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.7357499673833667,-0.6854958251408503,0.06747848953619344,-0.28517724693408575,2.038560735659961,0.36070231737411074,3
-0.7506849859058508,0.13428976216141855,-0.35695650522983663,-0.34405830290153605,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.4106750486749654,-0.5636177663953984,-0.33817456873854945,-0.09823024816695924,0.36070231737411074,3
-0.7440255515145829,0.5180288083234439,-0.35695650522983663,-0.303188355014427,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.5480854369079079,-0.5530646990994365,-0.3009801641597411,0.0960228560235655,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.2993402105705108,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6305316698476733,-0.5555481644080702,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.5729121573380467,0.5180288083234439,-0.35695650522983663,0.2564402144170411,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.057587194815515,-0.8229062133737927,-0.5555601239171583,-0.2692639695261326,-0.5255884449323432,0.36070231737411074,3
-0.29801004401859227,0.5180288083234439,-0.35695650522983663,-0.23896415119182685,-0.406443301402634,-0.6787161910923751,1.5990755122353497,0.1574469440884129,-0.03651368613040111,-0.10907275462602269,-0.9603166016067352,-0.3915046241569494,-0.0733179305252229,-0.5255884449323432,0.36070231737411074,3
-0.7127054408955031,-0.24944928400060679,-0.35695650522983663,0.23818364408110573,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.5480854369079079,-0.44478955282680444,-0.3087537446627385,1.0284398074574286,0.36070231737411074,3
-0.6986490821076243,0.5180288083234439,-0.35695650522983663,0.23621534031381533,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.9603166016067352,-0.4277509121112208,-0.32208004307787425,2.893277129190729,-4.122526902321602,3
-0.698115116096719,0.5180288083234439,-0.35695650522983663,1.0546537393713085,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.13585427220908058,-0.08043740590649374,-0.29246544666083324,0.15818466989227123,0.36070231737411074,3
-0.7451597780440702,0.13428976216141855,-0.35695650522983663,-0.016700635896671694,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.4106750486749654,-0.4632377175254483,-0.2950401738279363,2.2716658282348203,0.36070231737411074,3
-0.7363141531466644,-0.6331883301626321,-0.35695650522983663,-0.08658647752181499,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.13585427220908058,-0.4311163127181872,-0.2934607465397406,1.611202538894577,0.36070231737411074,3
-0.7460712047748079,-0.6331883301626321,-0.35695650522983663,-0.3335754266577645,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.5480854369079079,-0.5469986763673592,-0.3113570238920246,0.15818466989227123,0.36070231737411074,3
-0.7165995468385025,0.5180288083234439,-0.35695650522983663,-0.20963863663646606,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.8229062133737927,-0.5261800204224488,-0.2807727455557628,-0.5255884449323432,0.36070231737411074,3
-0.625575772933021,0.5180288083234439,-0.35695650522983663,-0.19475472163212387,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.011616205661032955,-0.7679420580806158,-0.5657959642242046,-0.27636803569948315,-0.5255884449323432,0.36070231737411074,3
-0.2691385807819865,0.5180288083234439,-0.33406323027070944,0.0898089252636733,-0.4668173169053085,-0.3993830689246308,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.9603166016067352,-0.34383211835364313,0.08817484698765544,-0.5255884449323432,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.15430497342567223,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6854958251408503,-0.5010728695951177,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.23309616138202988,0.5180288083234439,-0.32683377502045874,-0.07949837238230287,-0.37591103292901135,-0.3993830689246308,1.38939933915988,0.1574469440884129,-0.1830432723102037,-0.10907275462602269,-0.9053524463135582,-0.35139930766120786,-0.01254326063152438,-0.5255884449323432,0.36070231737411074,3
-0.33334281047649855,0.5180288083234439,-0.35695650522983663,-0.06756691302889625,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.9053524463135582,-0.5251434446612714,-0.2595318965830086,-0.5255884449323432,0.36070231737411074,3
-0.6437036209926568,0.5180288083234439,-0.35695650522983663,-0.18838537910426267,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9603166016067352,-0.4701226369257698,-0.26341989960258033,-0.5255884449323432,0.36070231737411074,3
-0.7474697517678134,-0.24944928400060679,-0.35695650522983663,-0.3285330304898745,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.13585427220908058,-0.5432393418349278,-0.31993456859908526,0.9396381930351557,0.36070231737411074,3
-0.7312729379491735,-0.24944928400060679,-0.35695650522983663,0.07563271498464898,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,-0.9603166016067352,-0.3965436327247951,-0.2904705553393293,2.551390571778422,0.36070231737411074,3
-0.7027032072052314,0.5180288083234439,0.2732351089345159,-0.45459293468712664,-0.4668173169053085,2.3939615607963085,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.9603166016067352,-0.20506079454198606,-0.2973050141374353,2.465918932425345,0.36070231737411074,3
-0.45503861970693993,0.5180288083234439,-0.35695650522983663,0.1222306479922999,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.8229062133737927,-0.5054874645354965,-0.2565676157251268,-0.5255884449323432,0.36070231737411074,3
-0.6945702071885994,-0.18549488687380025,-0.13706057470137817,0.4152646358192458,-0.4668173169053085,-0.12004659474601245,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.6854958251408503,-0.2908537749444887,-0.32681107102258944,2.893277129190729,-4.122526902321602,3
0.08608390131826213,0.5180288083234439,-0.35695650522983663,1.3479199428112492,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.7817209565378491,-0.8229062133737927,-0.22812585547926523,2.9026870769547592,-0.5255884449323432,0.36070231737411074,3
-0.7506737174249641,-2.1681487359444613,-0.35695650522983663,-0.1903979144168855,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.5480854369079079,-0.5343805310725936,-0.3418451789071969,-0.5255884449323432,0.36070231737411074,3
-0.7480727752381573,0.5180288083234439,-0.35695650522983663,-0.35666429332126126,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.8229062133737927,-0.5749392419084061,-0.3257650181054901,0.45122931371265607,0.36070231737411074,3
-0.7049563023648878,0.5180288083234439,-0.35695650522983663,0.018319690120231626,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.5480854369079079,-0.4060551671237184,-0.28294869291930586,-0.5255884449323432,0.36070231737411074,3
-0.6322547127740437,0.5180288083234439,1.2306619904554241,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,0.13896650425680426,0.23895962821293562,-0.2743923898471841,2.893277129190729,0.36070231737411074,3
0.2314046699747367,0.5180288083234439,0.612362830177734,-0.0858787727964971,0.24306000806389605,2.11462508661769,0.7603683038093294,0.1574469440884129,0.11001590004940148,0.454142393380237,-0.13585427220908058,-0.11479800538949306,-0.16212782905174203,-0.5255884449323432,0.36070231737411074,3
-0.6867869125015724,0.5180288083234439,-0.35695650522983663,-0.20910785809247764,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.7679420580806158,-0.5477231701844719,-0.28456094242906615,-0.5255884449323432,0.36070231737411074,3
-0.25060180721382896,0.5180288083234439,-0.35695650522983663,0.18234131809898965,-0.4435120404088356,-0.6787161910923751,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,0.3736830865221999,-0.9603166016067352,-0.34529563473788283,0.10653105539436111,-0.5255884449323432,0.36070231737411074,3
-0.5052823925683441,-0.24944928400060679,-0.057084725995479924,0.9848121292914976,-0.4303782054115934,0.1592865274217318,0.7603683038093294,0.5738698183933856,-0.03651368613040111,0.5346017002382741,-0.8229062133737927,-0.24522490478992578,-0.2812159983736424,-0.03717956560984359,0.36070231737411074,3
-0.749743815766386,-1.7844096897824366,-0.35695650522983663,0.20516479549049213,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6854958251408503,-0.4910904138523792,-0.34743446436665715,-0.5255884449323432,0.36070231737411074,3
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.28620344160679717,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.13585427220908058,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,3
-0.6425767248610109,0.5180288083234439,-0.35695650522983663,2.4248806664501075,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,-0.35571089338178846,0.2685364133526838,-0.28726007828176797,1.3392488768009574,0.36070231737411074,3
-0.1851985674338645,0.5180288083234439,-0.18956449345632378,0.0761856093013036,-0.4668173169053085,0.7179561237680945,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,-0.9053524463135582,-0.24009841836988527,0.0811814124032241,-0.5255884449323432,0.36070231737411074,3
-0.3780527243767691,0.5180288083234439,-0.35695650522983663,-0.1642128395801229,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9603166016067352,-0.5532819574696688,0.23349711226334569,-0.5255884449323432,0.36070231737411074,3
-0.741665647682906,0.5180288083234439,-0.35695650522983663,-0.33295618502311136,-0.4668173169053085,-0.6787161910923751,1.2845599945600743,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.9603166016067352,-0.5791325778132649,-0.3106905442651202,0.6140322734868228,-2.6281171624230306,3
-0.7361507330295242,0.5180288083234439,-0.31116995531158226,-0.17764817147483009,-0.4668173169053085,-0.3993830689246308,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.5145367051693381,-0.27971751190301447,0.8419577847168858,0.36070231737411074,3
-0.7508148038021351,-2.935626828268512,-0.35695650522983663,0.2136572521943071,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.8229062133737927,-0.4060702171139262,-0.35181676391279876,-0.5255884449323432,0.36070231737411074,3
-0.44359416507254423,0.5180288083234439,-0.35695650522983663,0.7612880149543698,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.3794244222476635,-0.13585427220908058,-0.48587808445743697,-0.2741040078975035,-0.5255884449323432,0.36070231737411074,3
-0.7320151553837182,-1.7844096897824366,-0.35695650522983663,0.10153028477675116,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.13585427220908058,-0.34024383143312437,-0.2811180021756312,2.038560735659961,0.36070231737411074,3
-0.6933558175844883,0.13428976216141855,0.19155431369876694,-0.07420164482875163,-0.4668173169053085,0.7179561237680945,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.9603166016067352,-0.16876476355489714,-0.2911571447413826,1.1838443421291929,0.36070231737411074,3
-0.6271662204019575,-0.24944928400060679,-0.029040464170549153,2.0887209219241014,-0.4668173169053085,0.4386196495894761,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.5480854369079079,0.34558163893275873,-0.28633641348362265,0.044223623710026846,0.36070231737411074,3
-0.746769547438579,-0.24944928400060679,-0.35695650522983663,-0.29841134811853104,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.4106750486749654,-0.5566177275232723,-0.31559495651991676,0.15818466989227123,0.36070231737411074,3
-0.7405914196286065,-0.6331883301626321,-0.35695650522983663,-0.21800945659061696,-0.4668173169053085,-0.6787161910923751,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.6854958251408503,-0.4952658372637285,-0.3055825034134943,2.51340355638434,0.36070231737411074,3
-0.3248850773906757,0.5180288083234439,-0.35695650522983663,-0.0701102268855075,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9603166016067352,-0.49479610900382837,-0.16690857963127767,-0.5255884449323432,0.36070231737411074,3
-0.3771832261956976,0.5180288083234439,-0.35695650522983663,0.0016001659845960696,-0.3646624569600713,-0.6787161910923751,0.9700444768847991,-0.25898092731103994,-0.1830432723102037,-0.22976171491307834,-0.13585427220908058,0.02075335764597535,-0.2681049065734448,-0.24068412004394527,0.36070231737411074,3
-0.6886264512898946,0.5180288083234439,-0.35695650522983663,-0.05712826833045713,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.8229062133737927,-0.4980063085297697,-0.2860391406126191,-0.24068412004394527,0.36070231737411074,3
-0.3112683527035076,0.5180288083234439,-0.35695650522983663,-0.18166218421374258,-0.0252866425658271,-0.6787161910923751,1.38939933915988,0.1574469440884129,0.6961342447686117,0.17253481937710716,-0.9053524463135582,-0.11099426457771475,-0.08670988751033093,-0.5255884449323432,0.36070231737411074,3
-0.7229574322612892,-0.6331883301626321,-0.35695650522983663,0.13443855450403375,-0.4480653413482647,-0.6787161910923751,0.7603683038093294,-0.25898092731103994,-0.3295728584900063,-0.26999136834209686,0.4137872807226891,-0.3766432413798035,-0.3076650590736937,0.40682850650151986,0.36070231737411074,3
-0.745620601500974,-2.1681487359444613,-0.35695650522983663,-0.27067816919513554,-0.4668173169053085,-0.6787161910923751,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.5480854369079079,-0.45362885801426966,-0.2626051668913247,2.893277129190729,0.36070231737411074,3
-0.06435994729266788,0.5180288083234439,0.03861518787971359,0.9380815016478496,-0.3803436441673971,0.4386196495894761,1.5990755122353497,0.1574469440884129,-0.1830432723102037,0.9368982345284596,-0.7404599804340273,-0.037181927152381056,-0.08502761295183209,-0.5255884449323432,0.36070231737411074,3
-0.7330057718383114,0.5180288083234439,-0.35695650522983663,0.1690718544992789,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6854958251408503,-0.4082243940253802,-0.2802891400527916,2.893277129190729,0.36070231737411074,3
-0.2928028998995619,0.5180288083234439,-0.35695650522983663,0.09715136178884656,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.33461303597237857,-0.020598744856440837,-0.5255884449323432,0.36070231737411074,3
-0.30458704242186696,0.5180288083234439,-0.35695650522983663,-0.12280105526269226,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9053524463135582,-0.42150017933292555,-0.21560055765316422,-0.5255884449323432,0.36070231737411074,3
-0.7415256739811447,-2.1681487359444613,-0.2655641417745842,-0.14497211736054233,-0.4668173169053085,-0.3993830689246308,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.4106750486749654,-0.3941524870336244,-0.28729710430936045,2.893277129190729,0.36070231737411074,3
-0.0737693392612818,0.5180288083234439,-0.35695650522983663,-0.15603000369363462,-0.1275511347632528,-0.6787161910923751,1.1797206499602688,0.5738698183933856,-0.03651368613040111,-0.1895320614840598,-0.8229062133737927,-0.15674695052158216,0.029191572953425317,-0.5255884449323432,0.36070231737411074,3
-0.7308486036157753,-0.24944928400060679,-0.2894815895608302,-0.002712409685309964,-0.4668173169053085,-0.37398823454277935,0.6841221939524185,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.6854958251408503,-0.4205686609316692,-0.30038902213074076,0.6140322734868228,-0.38650255257517463,3
-0.7478167734165727,-2.1681487359444613,-0.35695650522983663,0.11488821146712663,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,-0.4106750486749654,-0.46074268786927797,-0.35081092883365267,-0.5255884449323432,0.36070231737411074,3
-0.6630259900017226,0.5180288083234439,-0.35695650522983663,-0.0030330883889696,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.49686352964742425,-0.2544224772939684,-0.5255884449323432,0.36070231737411074,3
-0.6866724054224861,-0.24944928400060679,0.32505222944068773,0.05464484672443978,-0.4668173169053085,1.5559588422822015,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,-1.1526911451328545,0.06009197644914914,-0.2724975812156037,2.465918932425345,0.36070231737411074,3
-0.2538604102300639,0.5180288083234439,-0.35695650522983663,-0.049984873759279534,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9603166016067352,-0.3585682169570831,-0.001967326710999124,-0.5255884449323432,0.36070231737411074,3
-0.6454712927680882,-0.6331883301626321,-0.35695650522983663,-0.32466277027329216,-0.33722250760455436,-0.6787161910923751,1.370337182664617,-0.22112293953027515,-0.3295728584900063,-0.1895320614840598,-0.9053524463135582,-0.3817368502896772,-0.3051934433060506,-0.5255884449323432,-0.38650255257517463,3
-0.6701151712484807,0.5180288083234439,-0.2756251336645164,1.1411927578140888,-0.4668173169053085,0.279000243777783,1.2396295657670553,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.9603166016067352,-0.17536736386073523,-0.3130910754707948,0.044223623710026846,-3.375322032372316,3
0.21225767033271994,0.5180288083234439,-0.35695650522983663,-0.21135260901809538,-0.3195055519852067,-0.6787161910923751,0.9700444768847991,0.1574469440884129,-0.1830432723102037,-0.22976171491307834,-0.6854958251408503,-0.41566124323298986,-0.0043480268256107,-0.5255884449323432,0.36070231737411074,3
-0.7447700192822964,-0.6331883301626321,-0.35695650522983663,-0.2334352080252807,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.4106750486749654,-0.4981288908209095,-0.2930186542634233,0.7564861453638089,0.36070231737411074,3
-0.6606608941652303,0.5180288083234439,0.1331704380069507,0.639452223336359,-0.3433373388104885,0.7179561237680945,1.1797206499602688,0.1574469440884129,0.25654548622920403,0.8162092742414039,-0.9603166016067352,-0.15871952203019615,-0.2988358763357697,1.4687486670175909,0.36070231737411074,3
-0.6954620809070324,0.5180288083234439,-0.35695650522983663,-0.28430148515750525,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.8229062133737927,-0.49601239277064113,-0.28767151488054377,-0.2147827944543889,0.36070231737411074,3
-0.7314974956405499,0.5180288083234439,-0.35695650522983663,0.4016966092885415,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,-0.4106750486749654,-0.3690334361096063,-0.3286479223540998,0.6140322734868228,0.36070231737411074,3
-0.6236582176304073,0.5180288083234439,0.1909458345485375,0.36553732097932967,-0.4668173169053085,0.9972892459358388,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.6552906605253297,-0.6854958251408503,-0.21925556257957743,-0.28671122945239336,0.0960228560235655,0.36070231737411074,3
-0.6810084532787944,0.5180288083234439,-0.35695650522983663,-0.0601802449583906,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.0518458590900515,-0.4931212816147309,-0.4656435664042065,-0.2852464213756372,-0.5255884449323432,0.36070231737411074,3
0.020288962320574165,0.5180288083234439,0.42743938942236315,0.16628526714333966,-0.4668173169053085,-0.3993830689246308,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,0.5511976689556315,-0.35739489491926046,-0.21657484192662171,-0.5255884449323432,0.36070231737411074,3
-0.11085685153093357,0.5180288083234439,-0.32945445254867467,-0.08598935165982804,0.06143532900322494,-0.3993830689246308,1.5990755122353497,-0.25898092731103994,0.11001590004940148,-0.028613447767985595,-0.273264660442023,-0.1834445599273546,-0.18355542804046354,-0.5255884449323432,0.36070231737411074,3
-0.2610225639586755,0.5180288083234439,-0.35695650522983663,-0.12285634469435774,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.9603166016067352,-0.4202801045713336,0.1256503432089495,-0.5255884449323432,0.36070231737411074,3
-0.248608908508314,0.5180288083234439,-0.35695650522983663,0.04301195030202671,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.42473525883808844,0.18092811420024274,-0.5255884449323432,0.36070231737411074,3
-0.6967900234566534,0.13428976216141855,-0.20661998330087358,0.3692195971282495,-0.4668173169053085,0.4386196495894761,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.1323051659480886,-0.9603166016067352,-0.2189091551207795,-0.2869479700851133,0.9939058462932114,0.36070231737411074,3
-0.6461277409927088,0.5180288083234439,-0.35695650522983663,0.8816199340310804,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.9603166016067352,-0.16484523488180206,-0.2767349526225486,-0.24068412004394527,0.36070231737411074,3
-0.20368848084049035,0.5180288083234439,-0.35695650522983663,0.030660291267962596,-0.1657725731156146,-0.6787161910923751,1.5990755122353497,0.1574469440884129,-0.1830432723102037,0.1323051659480886,-0.7404599804340273,-0.31973918004521196,-0.17364756537116152,-0.5255884449323432,0.36070231737411074,3
-0.7424317352719104,0.5180288083234439,-0.35695650522983663,-0.2223773216921884,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.49631507270223263,-0.2889675859505015,1.1838443421291929,0.36070231737411074,3
-0.7411030365257891,0.5180288083234439,-0.35695650522983663,-0.22370426805215948,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.5278736272192948,-0.28337120753156303,0.3291279485984248,0.36070231737411074,3
-0.669355317716521,0.5180288083234439,-0.35695650522983663,0.3808303777779964,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.8162092742414039,-0.4931212816147309,-0.3065463289228612,-0.2878754842339513,-0.5255884449323432,0.36070231737411074,3
-0.3874795881358075,-0.6331883301626321,-0.35695650522983663,0.4714386983913547,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.2932237796641628,-0.9603166016067352,0.1608547133751314,2.434536638246802,-0.5255884449323432,0.36070231737411074,3
-0.7222942311154431,0.13428976216141855,-0.35695650522983663,-0.1440543127948957,-0.4668173169053085,-0.6787161910923751,1.370337182664617,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.8229062133737927,-0.5326143513369673,-0.2886727202079392,-0.5255884449323432,-0.38650255257517463,3
-0.7462292757865893,0.5180288083234439,-0.35695650522983663,-0.23175440930265068,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.13585427220908058,-0.5260316065174071,-0.32635572990790607,2.551390571778422,0.36070231737411074,3
-0.7411327900235419,0.5180288083234439,-0.35695650522983663,-0.07447809198707894,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.2932237796641628,-0.13585427220908058,-0.4823087000068319,-0.2907229690623028,2.5824714787127747,0.36070231737411074,3
-0.7220938140605021,0.5180288083234439,-0.35695650522983663,0.05109526521151718,-0.4668173169053085,-0.6787161910923751,1.2845599945600743,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.8229062133737927,-0.4729021770268454,-0.3090693109393416,1.753656410771563,-2.6281171624230306,3
